X1,X2,Y
2.89240162578467,0.405614848517723,-1.20952372655066
4.1605181789283,3.23613073723068,0.0294182264983209
1.51084781490752,0.171543787448095,4.00272119373454
0.740555059511809,0.307560896281516,5.07050771148526
1.94017409782162,2.4792344535769,0.570081345346475
5.71992122858528,2.48759280360248,-2.42261624710562
2.62721957903756,0.471839407743383,-1.04041454808279
4.68398585343593,5.71909150818109,6.42493396489856
4.3743351924057,4.44901242041937,2.3260104640419
0.718843556816886,5.20130782992377,-3.58669514950805
4.57935051464693,1.32105522045657,-4.65129081355149
4.53437523666871,4.82847131359821,3.66234888497526
0.361500323543209,5.86245418866455,-8.49974900401219
2.25038023595707,2.97044431365105,1.96924426185796
3.63086352133678,3.42975751035375,0.689010842969654
3.35833544193495,2.06903631771427,1.55734034575857
5.0044627412582,2.16313145796608,-3.60271832373954
3.77404917183426,6.00968420243815,1.45235447721683
1.60432593253309,5.71715775981246,-2.140059588168
5.69901209893846,3.36649405400187,-0.771276356310754
1.48318291740333,3.78878350847838,-0.182625526067521
3.21643544546478,2.20986141193655,1.80079246800196
1.89161271756552,4.89461360584121,-4.00131309415531
3.36381086849463,1.64548735096946,1.50190429176206
3.07700645500491,5.69264508095631,-1.79257676881323
4.76520635688566,3.59066808091958,0.426397480164396
0.752648512717022,5.88595104511733,-6.16940177394063
3.36049653545732,1.03574761231098,1.18728890843856
1.4433681718524,5.297308169782,-3.22755781768714
3.23507032729338,4.65880428194273,-0.57582145216755
1.84380510509801,1.46673467155004,0.30913696776164
1.41753129758116,2.34260170233729,-0.775772471436029
3.70232146569815,4.03878581123166,0.706470679635605
1.34318453727597,1.85515275052869,0.792865498004519
1.23847452690557,5.43969827289453,-2.81611122077246
4.56574529020948,0.386190329942897,-5.87233368049369
5.76780628005923,0.921513376681021,-4.26220481156674
4.09808290629836,1.57128963347554,-2.04077919651539
1.28993816907516,0.29196315096737,3.4619632353019
4.05889115128873,4.64429984832981,1.81700347117113
5.79596424441458,3.69364380148324,0.89367967382596
5.47408054634558,3.79518429295746,1.37265201156058
5.51010021200872,0.0987766065748354,-6.51838441005
0.736395597338303,5.83733787447851,-5.85676244795694
3.86696903794468,5.29472554895206,1.6466795236012
1.13635819030142,0.705846305344218,4.25848437417891
2.67859142120662,4.53547457216435,-1.79350901061684
0.96557660301113,0.808700516251545,3.94584954326056
2.26291725947822,4.84088201485362,-3.34476936194344
4.54409483710632,0.329462478188673,-5.94454708782143
5.8159110435671,4.51551673544234,5.87810247394298
2.06537243835986,2.44676841730177,0.789551425756427
2.21129739120633,5.37098852966935,-3.14200207005636
0.61723112765868,3.31504163939158,0.717795424001285
5.8186363467408,0.413613025369964,-7.76383502807141
1.79752289423429,2.70869088300008,0.936580986509202
4.1590440340594,4.02577157802316,1.19711203632745
1.04745456338801,2.0569288974644,0.802536318615527
5.19431035452157,1.70933350046615,-3.62167835259228
5.6080834936253,1.74569294752918,-2.34153814423355
4.92291825350209,5.70963896216351,7.21036436777394
3.51463079691507,4.09530413496431,0.471194845904655
3.89777073139506,3.25433038734,0.380641285466023
2.33409325617461,0.319912217340877,1.48086489523748
5.39382074590396,0.989122049356606,-3.07384983041067
5.6712454325569,1.76030254469027,-2.17979051761374
0.526102683804022,3.0223232008918,-0.559244189219708
5.08865048872276,2.02362613211703,-3.71136918529942
1.27378778812098,5.70410899036892,-2.6723033754871
2.58880027507869,2.71608762616899,2.05891539827782
5.93069195250997,3.10733942823888,-1.66216249011714
5.85973132462467,2.97199929778511,-1.96491002623783
2.94303780647298,2.34927966657544,2.00688315676297
3.14398952617636,0.563397896316228,0.0461509564733623
1.38320493421825,0.187763083013185,3.49962138167447
4.59502752761939,0.644906382401219,-5.57804071474792
4.71430770667836,4.03041933495095,1.8099099182049
2.10067682733077,3.0851082042407,1.89567623390256
3.01600047847396,3.08404356563325,1.56961427848976
5.33302652977477,3.60539652368878,0.408220759611612
1.2648399919306,3.6169393808504,0.66209655400904
3.49330636212679,5.36963641692876,-0.110255977761976
3.27106890129416,5.9871286895911,-1.17533964366918
1.11095700176921,5.90187984207922,-4.06307994383732
4.27737254999284,5.35702426221851,3.74595023380269
2.83366371402137,4.65217803265019,-1.65361494405054
3.28694902175035,4.25141513277809,0.00246615352103369
3.15551628309896,1.44343346129019,1.4218295572392
4.59474607867765,4.15937154714702,2.03819070037294
3.78355876089389,3.31647561818046,0.542784805814337
5.81136337075414,1.12773221868038,-3.49927162516951
2.81471162046416,4.3161931669028,-0.976011076985851
5.70745250919309,4.24632315034892,4.19094996937952
0.366924377418338,4.85070798583345,-4.97482253086191
2.7620120778475,1.46676220749895,0.375841746768161
4.33225366591528,4.44077003961214,2.2113202660818
2.0315030619459,1.94783405370494,-0.545256576773564
2.77831637568965,1.36311710255992,0.203351746549308
4.27219510148796,3.4788845098179,0.326494712543249
4.16358879974894,3.75910217652775,0.804486817652069
3.83293619905201,0.17658819698882,-1.15933123031591
3.58504479479395,0.249368063872533,0.390548244333255
0.410452589662851,6.02032978664393,-9.46979610753522
4.42190518769713,2.53781708220202,-1.81420316107896
0.927638237289534,2.15948063621984,0.566086696996694
0.506798808755539,2.28911384591812,1.16852360478184
0.537076627669641,3.01371529925701,-0.574632111729926
5.49583909386905,1.38216384875871,-2.63947141643327
2.22221721172617,2.5753771460907,1.47423253049735
3.90800612062635,2.97688330005083,0.166973039386298
5.70737281126375,3.77849179704871,1.36917640032442
4.5884744481506,0.449676095321699,-5.78827264004089
5.63047532885812,3.16620708767236,-1.51830717389826
3.59520888615987,5.73552017251158,0.335915032291858
2.53662324214508,4.67031423873741,-2.43600628960895
3.30032645120526,4.37205810871023,-0.102712711699898
4.02954257251218,3.58678019520286,0.579700645981441
0.96571305899781,4.84274920392613,-4.85216173774715
3.28004411888077,0.629735066411024,0.647683488288165
2.73048325709079,5.37289846924201,-2.60998320453334
3.11675373322022,1.87271983936027,1.77419909297196
1.29864179902911,2.61137978391754,-0.483844372199148
1.38788575076915,3.58997955786529,0.80426532660976
4.45573342712729,3.56305128156977,0.424015186779207
5.6851661518298,6.04980960506941,7.57403143606153
5.83502607154311,5.16731517946285,7.82683852573275
2.4267293166315,0.746689631952133,-0.545699466530869
0.334841234862069,3.60758351170402,0.363155606275467
3.15738892459948,3.22541393199363,1.25010486239963
5.6138433139687,5.50069294223811,7.85475183972122
4.78275927750691,1.37008767344991,-4.67248107029508
5.96082883670713,5.98490794346084,7.47383331421123
5.28353500273859,3.94037427862416,1.99446355423362
0.493233605111771,4.87410434745813,-4.85041950633947
4.02089816070416,2.35098196265776,-0.731490567258479
4.6708619961098,2.0901212968957,-3.43703734523314
2.94729019321904,0.628454004269665,-0.66793325320363
0.881316614717086,2.80946068222622,-0.677797555300024
5.59844087258644,2.70537187565476,-2.52208894512158
2.48776006028935,2.92835366066507,2.03422157768991
5.34714469176185,0.427810457809318,-4.04726620126382
0.0519949167040165,3.05956365862153,-1.25697005485733
1.23852243087919,4.10177102052881,-2.49545183919417
1.84157803621878,4.08844954167457,-1.6403915513513
4.38806852724824,1.76399813418137,-3.24137130671428
0.612256669290889,3.28783038305999,0.644900809527368
0.0628575891984761,-0.0370686515204303,8.54936157653021
3.12466680728241,3.21814754802458,1.29158343275764
4.17557590930387,4.28190301245356,1.60592464214861
5.90308132021527,5.80325304913643,7.56589010971121
6.09764702616903,5.94578043832345,7.50990968313533
2.20278094137385,2.10334156769173,0.186927645857823
4.32303475308535,4.46803917570925,2.24350194880034
0.127911450941561,0.0279822751595597,9.18012088639341
1.64252811788873,2.51471618007978,-0.0456436775727772
0.0841990122884044,0.152835797751983,9.50133659201851
4.59469952775275,4.63655866614696,3.34898706362577
5.97200165889738,6.07188200506426,7.50962670725143
6.19355121316471,2.86612918221302,-1.64487238106288
1.56299301749398,2.82413946117138,0.797754962874958
4.24876221313578,3.7208526923719,0.761402589995098
5.83017910744068,5.46214103817757,7.86624080169075
2.39613805595928,1.92608655499669,0.281235038079767
4.3875606768852,4.95540052936538,3.43698175883018
5.70647296094253,2.88775814621191,-2.19766224440541
4.65396866595931,5.37624267950334,5.49690910719121
4.75509796599045,4.31933201271327,2.79315118750666
2.99664810803874,1.19975235034939,0.657825406579061
5.25536691884169,5.69818643572465,7.77879343058056
5.44331382701483,5.82353349455482,7.87454209992807
-0.0707069286659143,4.55353785562411,-6.32246356945759
0.0284309725459737,2.18000794971129,4.05770224078085
3.32785326069637,-0.116360266149594,-0.2895462280698
5.97352513797198,1.71470084454974,-1.86265270357255
1.95902604432987,2.92638416969599,1.7038943261511
1.26915752303767,0.90559952486204,5.27987219905611
3.24117422594949,1.85165925885124,1.71952011306158
2.10705208674936,4.55270196809496,-3.11757047533744
2.87721827778202,2.37652526670753,2.0133769539263
0.724511015502389,5.51360483708875,-3.7796030651018
5.94002407118446,4.10162756013489,3.63058166208916
5.05537418902511,2.05603237671452,-3.71344146200023
5.2733212852672,1.2001249128138,-3.26969950659563
3.65540853024121,3.50957395344963,0.670365835960993
4.28383348489502,2.51797839360497,-1.4355384033481
0.691919194381199,3.96451538848097,-1.99194633088758
0.311311917184226,2.27470339167041,2.1117114038567
2.195481181295,2.51550316115969,1.28267985618527
0.931072545605961,5.78017618624265,-4.28975430704384
1.78379975339253,3.36200654767733,1.53516818535015
2.80147067500545,3.0930174333842,1.75204630320884
6.3266083492843,5.07361276944252,8.09844170266488
4.2619585103616,0.00264853161122847,-5.51452668365633
6.18652071823285,1.92858815690935,-1.44754599480246
2.58728578259174,3.37874433506018,1.3821742973942
0.898370893194427,4.19661129597728,-3.66026528189226
3.46887796980303,4.70164667450628,0.0696763455175974
0.902291190892526,3.48855584215805,0.974969622712125
0.823461633565244,0.572955834777783,3.29451925431599
1.88001076358604,3.04917112358361,1.75019267970877
1.20473811590456,1.33348404541227,4.83366531167104
3.75328895668576,4.52577013801219,0.890646083806877
4.18158546482017,6.22209521654809,4.59246055676289
0.039868884228605,1.24773345256637,3.19619331635839
2.11839361157464,2.10097843006975,-0.0440996091853338
6.23832491223894,0.104693282431619,-10.6732538882506
2.7052991344955,4.5438376979888,-1.74967742083378
3.33656370737277,1.48414414868088,1.480160123808
1.27137287792782,3.78907419867792,-0.275442897477262
3.68884338292732,3.83797893144376,0.678021392481577
5.62341783015835,4.22409398208235,3.92296272917523
3.1339699738156,6.00553145856958,-1.56983835565137
4.24262538498561,1.20669722749309,-3.48245019706095
0.00886868942968283,0.708695431090588,7.93228118608338
2.31846820813801,5.40804677118036,-3.03904467337617
5.89115119076826,1.12877182787721,-3.90314931903083
1.90356795493364,0.000731280783827226,5.01389260904856
0.0139984159879383,1.83179807874416,4.89810884266399
2.46000013149111,1.35196824143687,-0.720893776736957
0.406525151910383,5.47185837899378,-4.73416621235144
-0.0218638445185181,0.418808360227572,9.7297234029501
5.76685605240447,4.41930987212558,5.27687187385159
2.51273345275846,3.54958044006479,0.974013545198614
4.96380693884888,5.01596021788799,5.61904793477526
-0.0254423548875941,2.16405298514619,4.31811130914942
5.86700813163002,0.117950450714666,-9.90653900016115
5.07623882110376,3.68875023693283,0.772511158129005
5.33379612587946,2.20865241523335,-3.21348387759485
3.02008466521978,0.270459585338938,-1.03648024041612
4.3668588716576,1.17456033500483,-4.21641105712552
4.76585200182531,3.77014967096507,1.00972308341688
4.32148728947423,0.816944574906245,-4.59255331818692
2.86550020280189,4.64304298425397,-1.55403079051971
2.52828056802467,3.07994042419129,1.91550362011135
4.88012533498232,2.55645120986887,-2.74442735593385
6.25425943585677,1.99285233301177,-1.31266920272738
1.28571004647196,4.51017111208294,-4.55435851418837
1.70914951384979,2.71847609872196,0.772131405682554
2.47267264903585,4.87768978735611,-2.93736373013843
5.52488566142853,2.39198066816711,-2.80755482588099
2.58031374305261,4.85607697388764,-2.65395996837737
4.91980006880355,3.61576900027361,0.489944536524819
2.92563416580102,2.65831739206526,2.00870440456002
1.86568468066763,4.86840997378305,-4.03999747697089
3.01692792034404,2.5937564365202,1.95774934762944
3.1192421975474,2.76557405889397,1.7427316554708
3.49441846780116,2.67803793347628,1.08021476161344
1.48082045096225,6.08032244744951,-2.95224932792217
3.08897284267912,6.1142212537034,-1.5979916356435
3.04325642285246,1.3743134161514,1.10713389257937
-0.0065019870541296,5.37795940866414,-5.76803862537001
2.17767536440577,3.0013706614383,1.93717651103089
4.92789628207169,2.19052092312847,-3.54889316247883
2.21718697018623,2.38180108257378,0.991610889815875
5.3349111563491,5.61941937987446,7.776896421696
5.27058062323383,2.74420006889715,-2.58019942137763
4.10856495978277,2.41933900594463,-0.985227231788026
2.35831091208577,4.04835756181235,-0.831329043019071
4.6642692483762,0.00272126892877772,-5.92303613062241
2.37783777467623,2.39252509010083,1.39592201732089
4.4397473972034,1.71072183944302,-3.54638346637526
3.38696019440819,0.620437662785509,0.833399969635191
5.38252800647927,1.50278721306305,-2.95536974923455
5.17895596414547,5.49509996500451,7.40001520344635
2.06607723061835,6.14394767875642,-1.24827015271839
2.11012032333764,4.71442712246543,-3.47715994845815
1.70261525664307,2.40546045714418,-0.225325030045687
-0.082899901464791,-0.234017547262837,7.97022143734673
5.95921022673352,6.14002972603543,7.55599306431316
5.97313374807665,1.75780661488134,-1.7757166178078
2.15935522304134,5.23677158842021,-3.40269663364184
3.09730925321284,0.604122936319123,-0.080956548564584
5.05666821531641,0.128453952022468,-4.27974650167246
1.06192896219714,1.51097271525324,4.60018495122304
5.06713446898319,0.551076486846683,-4.03591699485536
5.5739698264338,1.17920500781136,-2.76049228393953
3.06384106066866,1.98866729108586,1.8387982454274
4.13806558013616,2.99408708108684,-0.283601124238592
3.26736742358593,5.985112991425,-1.18833556100447
2.10420465757004,4.55583635117063,-3.13227892748597
3.47729620098306,1.55597526012128,1.22536522367345
3.76936602602232,3.80837909673768,0.71029922434314
2.23366544090297,4.15290690031902,-1.41713861703433
4.68932552243102,1.90709618505954,-3.82988202395879
4.50310335567992,2.73540217731739,-1.58604187816833
0.46319169283686,4.63926759261854,-5.70078246095875
4.99520880548405,0.876917181659238,-4.30292729800418
4.82581301277406,0.637309316705751,-5.0270553678809
3.76874627746147,1.00450116886164,-0.256766676564325
5.06463356472427,4.13346765320363,2.62342828423049
3.86672913607134,0.952747195168107,-0.984336187122381
1.85821944296086,2.04543456768045,-0.639601007782439
5.05607234987106,0.971195861562433,-4.05734265482936
0.745359229667894,4.33399087646603,-4.77816006483143
5.29907118388197,4.08456204452891,2.71274796117972
4.11509533533014,4.46707775968059,1.74339672977242
0.411632138644725,2.47315542696117,-0.0770303853138228
5.6060444310438,4.43395445856358,5.02071309965558
5.13596045691193,0.425975433940993,-3.90880319620145
6.17017131345816,0.316391474140433,-10.4879084470804
4.25007100079676,2.97073494000843,-0.545696935918976
2.44647901498165,4.50606096804982,-2.2489499834105
6.33195009189238,2.30883747319664,-0.865264455889729
1.09959430418666,4.45924019769515,-4.71638706133541
6.16009357301753,4.2164087775318,4.74521177724659
0.810827056705213,4.82504196708906,-4.972369635755
4.30931772341936,3.98146229987765,1.27357796854263
1.70961877665474,2.0424835476774,-0.712258271620731
4.02988348484037,-0.117100927016488,-3.45569708799427
3.94342328901249,0.0835464509514967,-2.31190754534453
5.29775309160998,3.91120268883212,1.86375458549457
3.26107124609665,4.00034194724875,0.260655169387516
0.603011308063988,3.79574410497345,-0.628378477178118
4.50118779520299,0.17689031479575,-6.11996598594161
0.259493542674345,3.32490163524051,0.265779879248568
5.67715843434612,4.98132569581068,7.29869408699929
2.77349822829093,1.37200593562378,0.205631458749314
3.13197686774236,2.04805119179609,1.85912195108724
3.25712544100991,3.84364096319621,0.448709818860873
2.07397791490051,0.560901546015148,2.92675360047476
0.484213738034995,2.68352334819118,-1.19677085893784
5.92909515015294,1.37997389431809,-2.86096567780128
0.649459499050737,5.67340492506591,-5.03200719938912
2.11117577817318,2.07105884559477,-0.136410263325332
3.54143567993106,2.53458833978153,0.993091603595862
0.381478661911441,3.74303308096552,-0.342599088530391
0.581940178161473,2.71850140019518,-1.21000640768983
5.2463184650746,0.215249080039852,-4.25545871934458
1.21065970711891,2.59956932590566,-0.668112794428789
5.19150855286082,6.14846971202606,7.99874280330287
5.21853572024697,4.12850137124269,2.81550946679014
3.23790755758246,5.67495026805553,-1.27760291776776
3.06751328867802,4.33611802886848,-0.52643257707404
5.31443799407325,1.39183414467653,-3.15646227339711
5.64771575306023,1.39871969359199,-2.41866375612592
0.927212180052235,2.17165466486981,0.482758789716455
4.7738898396082,6.21327293013764,7.67985269047835
4.5969574118608,4.33980508739823,2.54253344984084
1.71091952439419,0.345593643140884,5.16601198044642
0.861912192523459,1.21267402709058,5.07578405630219
-0.135287784246096,1.83446121823146,4.55945129313593
4.65515836074603,5.33576919361618,5.40133483345401
3.27661651119744,0.574048113130044,0.56040724315011
3.98754543942342,6.16771687078702,3.07427498624486
1.21382162907715,2.84983197238758,0.142348882805631
3.56057562898159,5.73099033589964,0.152157184013564
1.65812810731775,1.7289153904605,0.0619949936016793
-0.191934575732316,5.40641581193926,-6.92521964286903
-0.225388552429012,1.4227626762988,3.09837484034255
6.27662792665107,1.71710087022909,-2.43416136339657
4.2461518679038,0.186622260240051,-5.11944192557451
4.09903766199691,6.15873412708955,3.8959097211604
0.0583496503784204,4.08288503706755,-3.82731507265775
5.05007031026764,3.09633657483997,-1.42806537764125
1.60825793856249,5.87240015448127,-2.05218882033752
2.36808874900874,4.39051238224854,-2.06870597979176
4.70806269784413,3.72404877477653,0.848420937254805
4.21234053267686,2.94259179709307,-0.514895870790058
2.90344446030293,2.07489262500892,1.80454534846538
2.87606489940688,0.539013958393832,-1.05583075280062
1.22395134933152,4.20387803275461,-3.21062459632772
1.23860070409453,2.94731580573072,0.557922248137636
4.87825075167423,1.75584438997457,-4.17885301884436
4.51501711638761,3.2247433708689,-0.437002473485426
5.48651268955705,0.778135002411002,-3.53061454147603
0.091119244122207,2.86291502227842,-1.53002128486292
3.16816305164671,2.17987055495145,1.85886535290609
4.00548455120425,5.56283265729734,2.59403130578715
2.79128628881678,5.06623233047226,-2.35223777347884
3.9192308654937,1.51403499412444,-0.967059341476944
3.45227156106901,5.67850269631681,-0.379021308909469
1.99759080182938,4.53343219090799,-3.28974762362523
3.73315798742304,5.1978890373483,0.982936750534418
3.1087333977592,6.0837980462084,-1.58320919180496
5.4988078040883,4.33879126435816,4.31786439200959
5.69944594198592,2.04124063912109,-2.21587644017901
3.06849487827124,6.04444777669721,-1.68119894564663
1.29454881379952,2.34329164870858,-0.827236800482654
1.25259648023699,1.38111206107566,4.41025668958437
6.29473435393179,3.81411698373596,1.85483050021503
4.70978942312295,1.57896636846218,-4.40791387671698
4.61658392522172,3.6295361780281,0.56481640316598
4.8140074222032,3.32600788049773,-0.451664674394755
5.53221114095818,0.0602044258523277,-6.95599255893222
0.814542989494405,4.76616183538366,-5.14986125937583
3.27008061281407,3.05906762003644,1.28409230132297
0.890064377277173,4.27833415398568,-4.22017307652244
5.94944143625895,5.57676664959331,7.73547538546382
3.41003409765196,4.06630492711354,0.359006037255149
1.7891332040632,6.12268700985533,-1.78153477980527
3.88014129873601,3.0469113047926,0.269263926196232
5.64344748749711,3.38908076366388,-0.658751040499461
5.14861235986431,2.80451440304856,-2.38108551709627
0.608616628558053,6.12076668259007,-9.04091008754248
0.399273205699695,3.10599338420573,-0.430466678319686
1.31589887458037,1.20573781068803,4.89777596671154
5.35924707679293,3.81216263893576,1.41098729836358
3.64261654333505,4.41320943107438,0.613875637134411
6.11823150109691,2.48089318297126,-1.46638830877649
0.892435849863672,5.76544762319313,-4.39791166105921
2.36580862296182,6.05396808565221,-1.51013608390207
0.368533933399835,1.47408498058191,4.51408252414854
6.06034725934974,1.72765398024992,-1.8947549285034
2.02946271344076,1.21956695361751,0.287371652615367
3.37776193256205,5.90229567297555,-0.755626872917856
2.77651609243511,1.86121173363906,1.25661468429302
3.87479247970618,4.33253787578608,1.08244568478774
3.60116060116588,3.31614485298426,0.728812290883586
4.2217821404505,2.83015968587253,-0.720605258156915
6.23001035793685,1.28036976217534,-5.12112337985075
3.34233142598354,2.71728533440439,1.39730169246199
0.380947367854171,2.55248685395403,-0.55734579326405
0.954142281367476,5.19294780023465,-3.54175644568463
0.201478529267823,-0.0368536819673268,9.2291751709715
0.908651060787647,4.54800087138964,-5.22223480509104
